# Ecm || mean err  
0.677891 || 0.128881  0.0523936
0.677891 || 0.128882  0.0523931
0.677892 || 0.128882  0.0523926
0.677892 || 0.128883  0.0523921
0.677892 || 0.128884  0.0523916
0.677892 || 0.128884  0.0523912
0.677892 || 0.128885  0.0523907
0.677893 || 0.128886  0.0523902
0.677893 || 0.128886  0.0523897
0.677893 || 0.128887  0.0523892
0.677893 || 0.128888  0.0523887
0.677893 || 0.128888  0.0523883
0.677894 || 0.128889  0.0523878
0.677894 || 0.12889  0.0523873
0.677894 || 0.12889  0.0523868
0.677894 || 0.128891  0.0523863
0.677894 || 0.128892  0.0523858
0.677895 || 0.128892  0.0523854
0.677895 || 0.128893  0.0523849
0.677895 || 0.128894  0.0523844
0.677895 || 0.128894  0.0523839
0.677895 || 0.128895  0.0523834
0.677896 || 0.128896  0.0523829
0.677896 || 0.128896  0.0523825
0.677896 || 0.128897  0.052382
0.677896 || 0.128898  0.0523815
0.677896 || 0.128898  0.052381
0.677897 || 0.128899  0.0523805
0.677897 || 0.1289  0.0523801
0.677897 || 0.1289  0.0523796
0.677897 || 0.128901  0.0523791
0.677897 || 0.128902  0.0523786
0.677898 || 0.128902  0.0523781
0.677898 || 0.128903  0.0523776
0.677898 || 0.128904  0.0523772
0.677898 || 0.128904  0.0523767
0.677898 || 0.128905  0.0523762
0.677899 || 0.128906  0.0523757
0.677899 || 0.128906  0.0523752
0.677899 || 0.128907  0.0523747
0.677899 || 0.128908  0.0523743
0.677899 || 0.128908  0.0523738
0.6779 || 0.128909  0.0523733
0.6779 || 0.12891  0.0523728
0.6779 || 0.12891  0.0523723
0.6779 || 0.128911  0.0523718
0.6779 || 0.128911  0.0523714
0.677901 || 0.128912  0.0523709
0.677901 || 0.128913  0.0523704
0.677901 || 0.128913  0.0523699
0.677901 || 0.128914  0.0523694
0.677901 || 0.128915  0.0523689
0.677902 || 0.128915  0.0523685
0.677902 || 0.128916  0.052368
0.677902 || 0.128917  0.0523675
0.677902 || 0.128917  0.052367
0.677902 || 0.128918  0.0523665
0.677903 || 0.128919  0.0523661
0.677903 || 0.128919  0.0523656
0.677903 || 0.12892  0.0523651
0.677903 || 0.128921  0.0523646
0.677903 || 0.128921  0.0523641
0.677904 || 0.128922  0.0523636
0.677904 || 0.128923  0.0523632
0.677904 || 0.128923  0.0523627
0.677904 || 0.128924  0.0523622
0.677904 || 0.128925  0.0523617
0.677905 || 0.128925  0.0523612
0.677905 || 0.128926  0.0523607
0.677905 || 0.128927  0.0523603
0.677905 || 0.128927  0.0523598
0.677905 || 0.128928  0.0523593
0.677906 || 0.128929  0.0523588
0.677906 || 0.128929  0.0523583
0.677906 || 0.12893  0.0523579
0.677906 || 0.128931  0.0523574
0.677906 || 0.128931  0.0523569
0.677907 || 0.128932  0.0523564
0.677907 || 0.128933  0.0523559
0.677907 || 0.128933  0.0523554
0.677907 || 0.128934  0.052355
0.677907 || 0.128935  0.0523545
0.677908 || 0.128935  0.052354
0.677908 || 0.128936  0.0523535
0.677908 || 0.128937  0.052353
0.677908 || 0.128937  0.0523526
0.677908 || 0.128938  0.0523521
0.677909 || 0.128939  0.0523516
0.677909 || 0.128939  0.0523511
0.677909 || 0.12894  0.0523506
0.677909 || 0.128941  0.0523501
0.677909 || 0.128941  0.0523497
0.67791 || 0.128942  0.0523492
0.67791 || 0.128943  0.0523487
0.67791 || 0.128943  0.0523482
0.67791 || 0.128944  0.0523477
0.67791 || 0.128945  0.0523473
0.677911 || 0.128945  0.0523468
0.677911 || 0.128946  0.0523463
0.677911 || 0.128947  0.0523458
0.677911 || 0.128947  0.0523453
0.677911 || 0.128948  0.0523448
0.677912 || 0.128949  0.0523444
0.677912 || 0.128949  0.0523439
0.677912 || 0.12895  0.0523434
0.677912 || 0.128951  0.0523429
0.677912 || 0.128951  0.0523424
0.677913 || 0.128952  0.052342
0.677913 || 0.128953  0.0523415
0.677913 || 0.128953  0.052341
0.677913 || 0.128954  0.0523405
0.677913 || 0.128955  0.05234
0.677914 || 0.128955  0.0523396
0.677914 || 0.128956  0.0523391
0.677914 || 0.128957  0.0523386
0.677914 || 0.128957  0.0523381
0.677914 || 0.128958  0.0523376
0.677915 || 0.128959  0.0523371
0.677915 || 0.128959  0.0523367
0.677915 || 0.12896  0.0523362
0.677915 || 0.128961  0.0523357
0.677915 || 0.128961  0.0523352
0.677916 || 0.128962  0.0523347
0.677916 || 0.128963  0.0523343
0.677916 || 0.128963  0.0523338
0.677916 || 0.128964  0.0523333
0.677916 || 0.128965  0.0523328
0.677917 || 0.128965  0.0523323
0.677917 || 0.128966  0.0523319
0.677917 || 0.128967  0.0523314
0.677917 || 0.128967  0.0523309
0.677917 || 0.128968  0.0523304
0.677918 || 0.128969  0.0523299
0.677918 || 0.128969  0.0523294
0.677918 || 0.12897  0.052329
0.677918 || 0.128971  0.0523285
0.677918 || 0.128971  0.052328
0.677919 || 0.128972  0.0523275
0.677919 || 0.128973  0.052327
0.677919 || 0.128973  0.0523266
0.677919 || 0.128974  0.0523261
0.677919 || 0.128975  0.0523256
0.67792 || 0.128975  0.0523251
0.67792 || 0.128976  0.0523246
0.67792 || 0.128977  0.0523242
0.67792 || 0.128977  0.0523237
0.67792 || 0.128978  0.0523232
0.677921 || 0.128979  0.0523227
0.677921 || 0.128979  0.0523222
0.677921 || 0.12898  0.0523218
0.677921 || 0.128981  0.0523213
0.677921 || 0.128981  0.0523208
0.677922 || 0.128982  0.0523203
0.677922 || 0.128983  0.0523198
0.677922 || 0.128983  0.0523194
0.677922 || 0.128984  0.0523189
0.677922 || 0.128985  0.0523184
0.677923 || 0.128985  0.0523179
0.677923 || 0.128986  0.0523174
0.677923 || 0.128987  0.0523169
0.677923 || 0.128987  0.0523165
0.677923 || 0.128988  0.052316
0.677924 || 0.128989  0.0523155
0.677924 || 0.128989  0.052315
0.677924 || 0.12899  0.0523145
0.677924 || 0.128991  0.0523141
0.677924 || 0.128991  0.0523136
0.677925 || 0.128992  0.0523131
0.677925 || 0.128993  0.0523126
0.677925 || 0.128993  0.0523121
0.677925 || 0.128994  0.0523117
0.677925 || 0.128995  0.0523112
0.677926 || 0.128995  0.0523107
0.677926 || 0.128996  0.0523102
0.677926 || 0.128997  0.0523097
0.677926 || 0.128997  0.0523093
0.677926 || 0.128998  0.0523088
0.677927 || 0.128999  0.0523083
0.677927 || 0.128999  0.0523078
0.677927 || 0.129  0.0523073
0.677927 || 0.129001  0.0523069
0.677927 || 0.129001  0.0523064
0.677928 || 0.129002  0.0523059
0.677928 || 0.129003  0.0523054
0.677928 || 0.129003  0.0523049
0.677928 || 0.129004  0.0523045
0.677928 || 0.129005  0.052304
0.677929 || 0.129005  0.0523035
0.677929 || 0.129006  0.052303
0.677929 || 0.129007  0.0523025
0.677929 || 0.129007  0.0523021
0.677929 || 0.129008  0.0523016
0.67793 || 0.129009  0.0523011
0.67793 || 0.129009  0.0523006
0.67793 || 0.12901  0.0523001
0.67793 || 0.129011  0.0522997
0.67793 || 0.129011  0.0522992
0.677931 || 0.129012  0.0522987
0.677931 || 0.129013  0.0522982
0.677931 || 0.129013  0.0522977
0.677931 || 0.129014  0.0522973
0.677931 || 0.129015  0.0522968
0.677932 || 0.129015  0.0522963
0.677932 || 0.129016  0.0522958
0.677932 || 0.129017  0.0522953
0.677932 || 0.129017  0.0522949
0.677932 || 0.129018  0.0522944
0.677933 || 0.129019  0.0522939
0.677933 || 0.129019  0.0522934
0.677933 || 0.12902  0.0522929
0.677933 || 0.129021  0.0522925
0.677933 || 0.129021  0.052292
0.677934 || 0.129022  0.0522915
0.677934 || 0.129023  0.052291
0.677934 || 0.129023  0.0522905
0.677934 || 0.129024  0.0522901
0.677934 || 0.129025  0.0522896
0.677935 || 0.129025  0.0522891
0.677935 || 0.129026  0.0522886
0.677935 || 0.129027  0.0522882
0.677935 || 0.129027  0.0522877
0.677935 || 0.129028  0.0522872
0.677936 || 0.129029  0.0522867
0.677936 || 0.129029  0.0522862
0.677936 || 0.12903  0.0522858
0.677936 || 0.129031  0.0522853
0.677936 || 0.129031  0.0522848
0.677937 || 0.129032  0.0522843
0.677937 || 0.129033  0.0522838
0.677937 || 0.129033  0.0522834
0.677937 || 0.129034  0.0522829
0.677937 || 0.129035  0.0522824
0.677938 || 0.129035  0.0522819
0.677938 || 0.129036  0.0522814
0.677938 || 0.129037  0.052281
0.677938 || 0.129037  0.0522805
0.677938 || 0.129038  0.05228
0.677939 || 0.129039  0.0522795
0.677939 || 0.129039  0.052279
0.677939 || 0.12904  0.0522786
0.677939 || 0.129041  0.0522781
0.677939 || 0.129041  0.0522776
0.67794 || 0.129042  0.0522771
0.67794 || 0.129043  0.0522766
0.67794 || 0.129043  0.0522762
0.67794 || 0.129044  0.0522757
0.67794 || 0.129045  0.0522752
0.677941 || 0.129045  0.0522747
0.677941 || 0.129046  0.0522743
0.677941 || 0.129047  0.0522738
0.677941 || 0.129047  0.0522733
0.677941 || 0.129048  0.0522728
0.677942 || 0.129049  0.0522723
0.677942 || 0.129049  0.0522719
0.677942 || 0.12905  0.0522714
0.677942 || 0.129051  0.0522709
0.677942 || 0.129051  0.0522704
0.677943 || 0.129052  0.0522699
0.677943 || 0.129053  0.0522695
0.677943 || 0.129053  0.052269
0.677943 || 0.129054  0.0522685
0.677943 || 0.129055  0.052268
0.677944 || 0.129055  0.0522676
0.677944 || 0.129056  0.0522671
0.677944 || 0.129057  0.0522666
0.677944 || 0.129057  0.0522661
0.677944 || 0.129058  0.0522656
0.677945 || 0.129059  0.0522652
0.677945 || 0.129059  0.0522647
0.677945 || 0.12906  0.0522642
0.677945 || 0.129061  0.0522637
0.677945 || 0.129061  0.0522632
0.677946 || 0.129062  0.0522628
0.677946 || 0.129063  0.0522623
0.677946 || 0.129063  0.0522618
0.677946 || 0.129064  0.0522613
0.677946 || 0.129065  0.0522609
0.677947 || 0.129065  0.0522604
0.677947 || 0.129066  0.0522599
0.677947 || 0.129067  0.0522594
0.677947 || 0.129067  0.0522589
0.677947 || 0.129068  0.0522585
0.677948 || 0.129069  0.052258
0.677948 || 0.129069  0.0522575
0.677948 || 0.12907  0.052257
0.677948 || 0.129071  0.0522565
0.677948 || 0.129071  0.0522561
0.677949 || 0.129072  0.0522556
0.677949 || 0.129073  0.0522551
0.677949 || 0.129074  0.0522546
0.677949 || 0.129074  0.0522542
0.677949 || 0.129075  0.0522537
0.67795 || 0.129076  0.0522532
0.67795 || 0.129076  0.0522527
0.67795 || 0.129077  0.0522522
0.67795 || 0.129078  0.0522518
0.67795 || 0.129078  0.0522513
0.677951 || 0.129079  0.0522508
0.677951 || 0.12908  0.0522503
0.677951 || 0.12908  0.0522499
0.677951 || 0.129081  0.0522494
0.677951 || 0.129082  0.0522489
0.677952 || 0.129082  0.0522484
0.677952 || 0.129083  0.0522479
0.677952 || 0.129084  0.0522475
0.677952 || 0.129084  0.052247
0.677952 || 0.129085  0.0522465
0.677953 || 0.129086  0.052246
0.677953 || 0.129086  0.0522456
0.677953 || 0.129087  0.0522451
0.677953 || 0.129088  0.0522446
0.677953 || 0.129088  0.0522441
0.677954 || 0.129089  0.0522436
0.677954 || 0.12909  0.0522432
0.677954 || 0.12909  0.0522427
0.677954 || 0.129091  0.0522422
0.677954 || 0.129092  0.0522417
0.677955 || 0.129092  0.0522413
0.677955 || 0.129093  0.0522408
0.677955 || 0.129094  0.0522403
0.677955 || 0.129094  0.0522398
0.677955 || 0.129095  0.0522393
0.677956 || 0.129096  0.0522389
0.677956 || 0.129096  0.0522384
0.677956 || 0.129097  0.0522379
0.677956 || 0.129098  0.0522374
0.677956 || 0.129098  0.052237
0.677957 || 0.129099  0.0522365
0.677957 || 0.1291  0.052236
0.677957 || 0.1291  0.0522355
0.677957 || 0.129101  0.052235
0.677957 || 0.129102  0.0522346
0.677958 || 0.129102  0.0522341
0.677958 || 0.129103  0.0522336
0.677958 || 0.129104  0.0522331
0.677958 || 0.129104  0.0522327
0.677958 || 0.129105  0.0522322
0.677959 || 0.129106  0.0522317
0.677959 || 0.129106  0.0522312
0.677959 || 0.129107  0.0522307
0.677959 || 0.129108  0.0522303
0.677959 || 0.129108  0.0522298
0.67796 || 0.129109  0.0522293
0.67796 || 0.12911  0.0522288
0.67796 || 0.129111  0.0522284
0.67796 || 0.129111  0.0522279
0.67796 || 0.129112  0.0522274
0.677961 || 0.129113  0.0522269
0.677961 || 0.129113  0.0522265
0.677961 || 0.129114  0.052226
0.677961 || 0.129115  0.0522255
0.677961 || 0.129115  0.052225
0.677962 || 0.129116  0.0522245
0.677962 || 0.129117  0.0522241
0.677962 || 0.129117  0.0522236
0.677962 || 0.129118  0.0522231
0.677962 || 0.129119  0.0522226
0.677963 || 0.129119  0.0522222
0.677963 || 0.12912  0.0522217
0.677963 || 0.129121  0.0522212
0.677963 || 0.129121  0.0522207
0.677963 || 0.129122  0.0522202
0.677964 || 0.129123  0.0522198
0.677964 || 0.129123  0.0522193
0.677964 || 0.129124  0.0522188
0.677964 || 0.129125  0.0522183
0.677964 || 0.129125  0.0522179
0.677965 || 0.129126  0.0522174
0.677965 || 0.129127  0.0522169
0.677965 || 0.129127  0.0522164
0.677965 || 0.129128  0.052216
0.677965 || 0.129129  0.0522155
0.677966 || 0.129129  0.052215
0.677966 || 0.12913  0.0522145
0.677966 || 0.129131  0.0522141
0.677966 || 0.129131  0.0522136
0.677966 || 0.129132  0.0522131
0.677967 || 0.129133  0.0522126
0.677967 || 0.129133  0.0522121
0.677967 || 0.129134  0.0522117
0.677967 || 0.129135  0.0522112
0.677967 || 0.129135  0.0522107
0.677968 || 0.129136  0.0522102
0.677968 || 0.129137  0.0522098
0.677968 || 0.129137  0.0522093
0.677968 || 0.129138  0.0522088
0.677968 || 0.129139  0.0522083
0.677969 || 0.12914  0.0522079
0.677969 || 0.12914  0.0522074
0.677969 || 0.129141  0.0522069
0.677969 || 0.129142  0.0522064
0.677969 || 0.129142  0.052206
0.67797 || 0.129143  0.0522055
0.67797 || 0.129144  0.052205
0.67797 || 0.129144  0.0522045
0.67797 || 0.129145  0.052204
0.67797 || 0.129146  0.0522036
0.677971 || 0.129146  0.0522031
0.677971 || 0.129147  0.0522026
0.677971 || 0.129148  0.0522021
0.677971 || 0.129148  0.0522017
0.677971 || 0.129149  0.0522012
0.677972 || 0.12915  0.0522007
0.677972 || 0.12915  0.0522002
0.677972 || 0.129151  0.0521998
0.677972 || 0.129152  0.0521993
0.677972 || 0.129152  0.0521988
0.677973 || 0.129153  0.0521983
0.677973 || 0.129154  0.0521979
0.677973 || 0.129154  0.0521974
0.677973 || 0.129155  0.0521969
0.677973 || 0.129156  0.0521964
0.677974 || 0.129156  0.0521959
0.677974 || 0.129157  0.0521955
0.677974 || 0.129158  0.052195
0.677974 || 0.129158  0.0521945
0.677974 || 0.129159  0.052194
0.677975 || 0.12916  0.0521936
0.677975 || 0.12916  0.0521931
0.677975 || 0.129161  0.0521926
0.677975 || 0.129162  0.0521921
0.677975 || 0.129163  0.0521917
0.677976 || 0.129163  0.0521912
0.677976 || 0.129164  0.0521907
0.677976 || 0.129165  0.0521902
0.677976 || 0.129165  0.0521898
0.677976 || 0.129166  0.0521893
0.677977 || 0.129167  0.0521888
0.677977 || 0.129167  0.0521883
0.677977 || 0.129168  0.0521879
0.677977 || 0.129169  0.0521874
0.677977 || 0.129169  0.0521869
0.677978 || 0.12917  0.0521864
0.677978 || 0.129171  0.052186
0.677978 || 0.129171  0.0521855
0.677978 || 0.129172  0.052185
0.677978 || 0.129173  0.0521845
0.677979 || 0.129173  0.0521841
0.677979 || 0.129174  0.0521836
0.677979 || 0.129175  0.0521831
0.677979 || 0.129175  0.0521826
0.677979 || 0.129176  0.0521822
0.67798 || 0.129177  0.0521817
0.67798 || 0.129177  0.0521812
0.67798 || 0.129178  0.0521807
0.67798 || 0.129179  0.0521803
0.67798 || 0.129179  0.0521798
0.677981 || 0.12918  0.0521793
0.677981 || 0.129181  0.0521788
0.677981 || 0.129181  0.0521783
0.677981 || 0.129182  0.0521779
0.677981 || 0.129183  0.0521774
0.677982 || 0.129184  0.0521769
0.677982 || 0.129184  0.0521764
0.677982 || 0.129185  0.052176
0.677982 || 0.129186  0.0521755
0.677982 || 0.129186  0.052175
0.677983 || 0.129187  0.0521745
0.677983 || 0.129188  0.0521741
0.677983 || 0.129188  0.0521736
0.677983 || 0.129189  0.0521731
0.677983 || 0.12919  0.0521726
0.677984 || 0.12919  0.0521722
0.677984 || 0.129191  0.0521717
0.677984 || 0.129192  0.0521712
0.677984 || 0.129192  0.0521707
0.677984 || 0.129193  0.0521703
0.677985 || 0.129194  0.0521698
0.677985 || 0.129194  0.0521693
0.677985 || 0.129195  0.0521688
0.677985 || 0.129196  0.0521684
0.677985 || 0.129196  0.0521679
0.677986 || 0.129197  0.0521674
0.677986 || 0.129198  0.0521669
0.677986 || 0.129198  0.0521665
0.677986 || 0.129199  0.052166
0.677986 || 0.1292  0.0521655
0.677987 || 0.1292  0.052165
0.677987 || 0.129201  0.0521646
0.677987 || 0.129202  0.0521641
0.677987 || 0.129203  0.0521636
0.677987 || 0.129203  0.0521631
0.677988 || 0.129204  0.0521627
0.677988 || 0.129205  0.0521622
0.677988 || 0.129205  0.0521617
0.677988 || 0.129206  0.0521612
0.677988 || 0.129207  0.0521608
0.677989 || 0.129207  0.0521603
0.677989 || 0.129208  0.0521598
0.677989 || 0.129209  0.0521593
0.677989 || 0.129209  0.0521589
0.677989 || 0.12921  0.0521584
0.67799 || 0.129211  0.0521579
0.67799 || 0.129211  0.0521574
0.67799 || 0.129212  0.052157
0.67799 || 0.129213  0.0521565
0.67799 || 0.129213  0.052156
0.677991 || 0.129214  0.0521556
0.677991 || 0.129215  0.0521551
0.677991 || 0.129215  0.0521546
0.677991 || 0.129216  0.0521541
0.677991 || 0.129217  0.0521537
0.677992 || 0.129217  0.0521532
0.677992 || 0.129218  0.0521527
0.677992 || 0.129219  0.0521522
0.677992 || 0.12922  0.0521518
0.677992 || 0.12922  0.0521513
0.677993 || 0.129221  0.0521508
0.677993 || 0.129222  0.0521503
0.677993 || 0.129222  0.0521499
0.677993 || 0.129223  0.0521494
0.677993 || 0.129224  0.0521489
0.677994 || 0.129224  0.0521484
0.677994 || 0.129225  0.052148
0.677994 || 0.129226  0.0521475
0.677994 || 0.129226  0.052147
0.677994 || 0.129227  0.0521465
0.677995 || 0.129228  0.0521461
0.677995 || 0.129228  0.0521456
0.677995 || 0.129229  0.0521451
0.677995 || 0.12923  0.0521446
0.677995 || 0.12923  0.0521442
0.677996 || 0.129231  0.0521437
0.677996 || 0.129232  0.0521432
0.677996 || 0.129232  0.0521427
0.677996 || 0.129233  0.0521423
0.677996 || 0.129234  0.0521418
0.677997 || 0.129234  0.0521413
0.677997 || 0.129235  0.0521408
0.677997 || 0.129236  0.0521404
0.677997 || 0.129237  0.0521399
0.677997 || 0.129237  0.0521394
0.677998 || 0.129238  0.052139
0.677998 || 0.129239  0.0521385
0.677998 || 0.129239  0.052138
0.677998 || 0.12924  0.0521375
0.677998 || 0.129241  0.0521371
0.677999 || 0.129241  0.0521366
0.677999 || 0.129242  0.0521361
0.677999 || 0.129243  0.0521356
0.677999 || 0.129243  0.0521352
0.677999 || 0.129244  0.0521347
0.678 || 0.129245  0.0521342
0.678 || 0.129245  0.0521337
0.678 || 0.129246  0.0521333
0.678 || 0.129247  0.0521328
0.678 || 0.129247  0.0521323
0.678001 || 0.129248  0.0521318
0.678001 || 0.129249  0.0521314
0.678001 || 0.129249  0.0521309
0.678001 || 0.12925  0.0521304
0.678001 || 0.129251  0.05213
0.678002 || 0.129252  0.0521295
0.678002 || 0.129252  0.052129
0.678002 || 0.129253  0.0521285
0.678002 || 0.129254  0.0521281
0.678002 || 0.129254  0.0521276
0.678003 || 0.129255  0.0521271
0.678003 || 0.129256  0.0521266
0.678003 || 0.129256  0.0521262
0.678003 || 0.129257  0.0521257
0.678003 || 0.129258  0.0521252
0.678004 || 0.129258  0.0521247
0.678004 || 0.129259  0.0521243
0.678004 || 0.12926  0.0521238
0.678004 || 0.12926  0.0521233
0.678004 || 0.129261  0.0521228
0.678005 || 0.129262  0.0521224
0.678005 || 0.129262  0.0521219
0.678005 || 0.129263  0.0521214
0.678005 || 0.129264  0.052121
0.678005 || 0.129264  0.0521205
0.678006 || 0.129265  0.05212
0.678006 || 0.129266  0.0521195
0.678006 || 0.129267  0.0521191
0.678006 || 0.129267  0.0521186
0.678006 || 0.129268  0.0521181
0.678007 || 0.129269  0.0521176
0.678007 || 0.129269  0.0521172
0.678007 || 0.12927  0.0521167
0.678007 || 0.129271  0.0521162
0.678007 || 0.129271  0.0521158
0.678008 || 0.129272  0.0521153
0.678008 || 0.129273  0.0521148
0.678008 || 0.129273  0.0521143
0.678008 || 0.129274  0.0521139
0.678008 || 0.129275  0.0521134
0.678009 || 0.129275  0.0521129
0.678009 || 0.129276  0.0521124
0.678009 || 0.129277  0.052112
0.678009 || 0.129277  0.0521115
0.678009 || 0.129278  0.052111
0.67801 || 0.129279  0.0521105
0.67801 || 0.12928  0.0521101
0.67801 || 0.12928  0.0521096
0.67801 || 0.129281  0.0521091
0.67801 || 0.129282  0.0521087
0.678011 || 0.129282  0.0521082
0.678011 || 0.129283  0.0521077
0.678011 || 0.129284  0.0521072
0.678011 || 0.129284  0.0521068
0.678011 || 0.129285  0.0521063
0.678012 || 0.129286  0.0521058
0.678012 || 0.129286  0.0521053
0.678012 || 0.129287  0.0521049
0.678012 || 0.129288  0.0521044
0.678012 || 0.129288  0.0521039
0.678013 || 0.129289  0.0521035
0.678013 || 0.12929  0.052103
0.678013 || 0.12929  0.0521025
0.678013 || 0.129291  0.052102
0.678013 || 0.129292  0.0521016
0.678014 || 0.129293  0.0521011
0.678014 || 0.129293  0.0521006
0.678014 || 0.129294  0.0521001
0.678014 || 0.129295  0.0520997
0.678014 || 0.129295  0.0520992
0.678015 || 0.129296  0.0520987
0.678015 || 0.129297  0.0520983
0.678015 || 0.129297  0.0520978
0.678015 || 0.129298  0.0520973
0.678015 || 0.129299  0.0520968
0.678016 || 0.129299  0.0520964
0.678016 || 0.1293  0.0520959
0.678016 || 0.129301  0.0520954
0.678016 || 0.129301  0.052095
0.678016 || 0.129302  0.0520945
0.678017 || 0.129303  0.052094
0.678017 || 0.129303  0.0520935
0.678017 || 0.129304  0.0520931
0.678017 || 0.129305  0.0520926
0.678017 || 0.129306  0.0520921
0.678018 || 0.129306  0.0520916
0.678018 || 0.129307  0.0520912
0.678018 || 0.129308  0.0520907
0.678018 || 0.129308  0.0520902
0.678018 || 0.129309  0.0520898
0.678019 || 0.12931  0.0520893
0.678019 || 0.12931  0.0520888
0.678019 || 0.129311  0.0520883
0.678019 || 0.129312  0.0520879
0.678019 || 0.129312  0.0520874
0.67802 || 0.129313  0.0520869
0.67802 || 0.129314  0.0520865
0.67802 || 0.129314  0.052086
0.67802 || 0.129315  0.0520855
0.67802 || 0.129316  0.052085
0.678021 || 0.129316  0.0520846
0.678021 || 0.129317  0.0520841
0.678021 || 0.129318  0.0520836
0.678021 || 0.129319  0.0520831
0.678021 || 0.129319  0.0520827
0.678022 || 0.12932  0.0520822
0.678022 || 0.129321  0.0520817
0.678022 || 0.129321  0.0520813
0.678022 || 0.129322  0.0520808
0.678022 || 0.129323  0.0520803
0.678023 || 0.129323  0.0520798
0.678023 || 0.129324  0.0520794
0.678023 || 0.129325  0.0520789
0.678023 || 0.129325  0.0520784
0.678023 || 0.129326  0.052078
0.678024 || 0.129327  0.0520775
0.678024 || 0.129327  0.052077
0.678024 || 0.129328  0.0520765
0.678024 || 0.129329  0.0520761
0.678024 || 0.12933  0.0520756
0.678025 || 0.12933  0.0520751
0.678025 || 0.129331  0.0520747
0.678025 || 0.129332  0.0520742
0.678025 || 0.129332  0.0520737
0.678025 || 0.129333  0.0520732
0.678026 || 0.129334  0.0520728
0.678026 || 0.129334  0.0520723
0.678026 || 0.129335  0.0520718
0.678026 || 0.129336  0.0520714
0.678026 || 0.129336  0.0520709
0.678027 || 0.129337  0.0520704
0.678027 || 0.129338  0.0520699
0.678027 || 0.129338  0.0520695
0.678027 || 0.129339  0.052069
0.678027 || 0.12934  0.0520685
0.678028 || 0.129341  0.0520681
0.678028 || 0.129341  0.0520676
0.678028 || 0.129342  0.0520671
0.678028 || 0.129343  0.0520666
0.678028 || 0.129343  0.0520662
0.678029 || 0.129344  0.0520657
0.678029 || 0.129345  0.0520652
0.678029 || 0.129345  0.0520648
0.678029 || 0.129346  0.0520643
0.678029 || 0.129347  0.0520638
0.67803 || 0.129347  0.0520633
0.67803 || 0.129348  0.0520629
0.67803 || 0.129349  0.0520624
0.67803 || 0.129349  0.0520619
0.67803 || 0.12935  0.0520615
0.678031 || 0.129351  0.052061
0.678031 || 0.129352  0.0520605
0.678031 || 0.129352  0.05206
0.678031 || 0.129353  0.0520596
0.678031 || 0.129354  0.0520591
0.678032 || 0.129354  0.0520586
0.678032 || 0.129355  0.0520582
0.678032 || 0.129356  0.0520577
0.678032 || 0.129356  0.0520572
0.678032 || 0.129357  0.0520568
0.678033 || 0.129358  0.0520563
0.678033 || 0.129358  0.0520558
0.678033 || 0.129359  0.0520553
0.678033 || 0.12936  0.0520549
0.678033 || 0.12936  0.0520544
0.678034 || 0.129361  0.0520539
0.678034 || 0.129362  0.0520535
0.678034 || 0.129363  0.052053
0.678034 || 0.129363  0.0520525
0.678034 || 0.129364  0.052052
0.678035 || 0.129365  0.0520516
0.678035 || 0.129365  0.0520511
0.678035 || 0.129366  0.0520506
0.678035 || 0.129367  0.0520502
0.678035 || 0.129367  0.0520497
0.678036 || 0.129368  0.0520492
0.678036 || 0.129369  0.0520487
0.678036 || 0.129369  0.0520483
0.678036 || 0.12937  0.0520478
0.678036 || 0.129371  0.0520473
0.678037 || 0.129371  0.0520469
0.678037 || 0.129372  0.0520464
0.678037 || 0.129373  0.0520459
0.678037 || 0.129374  0.0520455
0.678037 || 0.129374  0.052045
0.678038 || 0.129375  0.0520445
0.678038 || 0.129376  0.052044
0.678038 || 0.129376  0.0520436
0.678038 || 0.129377  0.0520431
0.678038 || 0.129378  0.0520426
0.678039 || 0.129378  0.0520422
0.678039 || 0.129379  0.0520417
0.678039 || 0.12938  0.0520412
0.678039 || 0.12938  0.0520407
0.678039 || 0.129381  0.0520403
0.67804 || 0.129382  0.0520398
0.67804 || 0.129383  0.0520393
0.67804 || 0.129383  0.0520389
0.67804 || 0.129384  0.0520384
0.67804 || 0.129385  0.0520379
0.678041 || 0.129385  0.0520375
0.678041 || 0.129386  0.052037
0.678041 || 0.129387  0.0520365
0.678041 || 0.129387  0.052036
0.678041 || 0.129388  0.0520356
0.678042 || 0.129389  0.0520351
0.678042 || 0.129389  0.0520346
0.678042 || 0.12939  0.0520342
0.678042 || 0.129391  0.0520337
0.678042 || 0.129391  0.0520332
0.678043 || 0.129392  0.0520328
0.678043 || 0.129393  0.0520323
0.678043 || 0.129394  0.0520318
0.678043 || 0.129394  0.0520313
0.678043 || 0.129395  0.0520309
0.678044 || 0.129396  0.0520304
0.678044 || 0.129396  0.0520299
0.678044 || 0.129397  0.0520295
0.678044 || 0.129398  0.052029
0.678044 || 0.129398  0.0520285
0.678045 || 0.129399  0.0520281
0.678045 || 0.1294  0.0520276
0.678045 || 0.1294  0.0520271
0.678045 || 0.129401  0.0520266
0.678045 || 0.129402  0.0520262
0.678046 || 0.129403  0.0520257
0.678046 || 0.129403  0.0520252
0.678046 || 0.129404  0.0520248
0.678046 || 0.129405  0.0520243
0.678046 || 0.129405  0.0520238
0.678047 || 0.129406  0.0520234
0.678047 || 0.129407  0.0520229
0.678047 || 0.129407  0.0520224
0.678047 || 0.129408  0.0520219
